2137.0,772.0,0.4857501871579577,0.5135272155857772,-0.013888514213909742
2196.0,772.0,0.5144356798168799,0.485603472928156,0.01441610344436195
2255.0,772.0,0.4843098855555923,0.514784440339504,-0.01523727739195585
2315.0,772.0,0.48315662043633445,0.5163237009770298,-0.016583540270347696
2374.0,772.0,0.5174897434507845,0.4826816315861008,0.017404055932341844
2433.0,772.0,0.4823555806950353,0.5177952863874641,-0.017719852846214385
2493.0,772.0,0.4815908926139365,0.5183986682597262,-0.01840388782289487
2552.0,772.0,0.5174339591434873,0.4804081201610626,0.018512919491212365
2611.0,772.0,0.48222296305837553,0.51966689723641,-0.018721967089017244
2671.0,772.0,0.48183689546584496,0.5178904325382835,-0.018026768536219262
2730.0,772.0,0.5177260658210295,0.48256170120190744,0.017582182309561045
2789.0,772.0,0.48317279273091623,0.5169339851803669,-0.016880596224725347
2849.0,772.0,0.4844852887162234,0.5152982948977375,-0.015406503090757057
2908.0,772.0,0.5144701709632479,0.48511046228102733,0.014679854341110271
2967.0,772.0,0.4853442447744916,0.5141739271163954,-0.014414841170951903
3027.0,772.0,0.48662459981438533,0.5138271551788253,-0.01360127768221997
3086.0,772.0,0.5135312599095918,0.48597318218987307,0.013779038859859372
3145.0,772.0,0.4858458791728884,0.5135400192527666,-0.013847070039939097
3205.0,772.0,0.4858586454653839,0.5147210873356409,-0.014431220935128525
3264.0,772.0,0.514853543527973,0.4841799518067884,0.015336795860592278
3323.0,772.0,0.4849374080903784,0.5158006100070518,-0.015431600958336705
3383.0,772.0,0.4831510451617613,0.5171867421402738,-0.017017848489256276
3442.0,772.0,0.5181111834096144,0.48221467211231134,0.017948255648651518
3502.0,772.0,0.5186071549367942,0.48183430048806364,0.018386427224365287
3561.0,772.0,0.4800073311875891,0.5191717440732287,-0.019582206442819827
3620.0,772.0,0.5193074316948574,0.481318263232778,0.018994584231039696
3680.0,772.0,0.517861070145492,0.4815582946183621,0.018151387763564952
3739.0,772.0,0.4821670800422356,0.5171821826905911,-0.017507551324177778
3798.0,772.0,0.5174299890170223,0.4833145540517505,0.017057717482635903
3858.0,772.0,0.5162780482606386,0.48387350350803826,0.016202272376300175
3917.0,772.0,0.4845793608607136,0.5154790035674447,-0.015449821353365534
3976.0,772.0,0.5137254693849562,0.48548359443215255,0.014120937476401835
4036.0,772.0,0.5139895205817457,0.4858396131754508,0.014074953703147458
4095.0,772.0,0.4854041217334445,0.5124782888508163,-0.01353708355868588
0.0,831.0,0.48498622647510314,0.5131907389956748,-0.014102256260285828
59.0,831.0,0.5142777928323653,0.4863682281067534,0.01395478236280595
119.0,831.0,0.5137455953055848,0.4856431934683241,0.01405120091863038
178.0,831.0,0.48486147854483586,0.514293513296157,-0.014716017375660584
237.0,831.0,0.5153246620431072,0.4840605223981165,0.015632069822495376
297.0,831.0,0.5167003023641317,0.48312980983978504,0.016785246262173315
356.0,831.0,0.482544092503134,0.5177465295795853,-0.01760121853822566
415.0,831.0,0.5187986951491229,0.4815212801022669,0.018638707523428
475.0,831.0,0.5181215649395,0.4814320871082968,0.018344738915601594
534.0,831.0,0.48061747170181546,0.51853949182595,-0.018961010062067296
593.0,831.0,0.5182737001895099,0.4816960065821098,0.01828884680370005
653.0,831.0,0.5185916409630531,0.4822228541793814,0.018184393391835862
712.0,831.0,0.48303810204216885,0.5173135139255818,-0.017137705941706466
772.0,831.0,0.48394180991082797,0.5159010388689489,-0.01597961447906046
831.0,831.0,0.514672393150517,0.4842918259156636,0.01519028361742672
890.0,831.0,0.4855795776099437,0.5143406609218998,-0.014380541655978046
950.0,831.0,0.486316073824544,0.51396304094865,-0.013823483562052985
1009.0,831.0,0.5132081175466214,0.4863957420879413,0.013406187729340074
1068.0,831.0,0.48735183198139415,0.5146863453892268,-0.013667256703916303
1128.0,831.0,0.48561527010901706,0.5143445379930399,-0.014364633942011429
1187.0,831.0,0.5147319470120688,0.4848537228833701,0.014939112064349364
1246.0,831.0,0.48443336407843895,0.5161008761378266,-0.015833756029693835
1306.0,831.0,0.4828548440914702,0.5173152895896608,-0.017230222749095275
1365.0,831.0,0.5176031482917367,0.4828002222992955,0.017401462996220612
1424.0,831.0,0.4814031661654948,0.517865241182877,-0.018231037508691122
1484.0,831.0,0.4814757477590314,0.5189737382267893,-0.018748995233878935
1543.0,831.0,0.5181865969190692,0.4807346763888246,0.0187259602651223
1602.0,831.0,0.4817374481740236,0.5183618158822259,-0.018312183854101133
1662.0,831.0,0.4827538959118111,0.5178030033757554,-0.01752455373197212
1721.0,831.0,0.5165850556729006,0.48288920249710315,0.016847926587898715
1780.0,831.0,0.48230413152682183,0.5169627880347138,-0.017329328253946008
1840.0,831.0,0.48434790121236093,0.5145088570388942,-0.01508047791326661
1899.0,831.0,0.5155784009708575,0.4849136420202248,0.015332379475316349
1958.0,831.0,0.4863380751573861,0.5141652860021901,-0.013913605422402026
2018.0,831.0,0.48664876823103287,0.5141773978123809,-0.013764314790674026
2077.0,831.0,0.5140872275237781,0.4864463101157787,0.0138204587039997
2137.0,831.0,0.5137495565504736,0.4857844737997503,0.013982541375361646
2196.0,831.0,0.48527227327149675,0.515086160307233,-0.014906943517868115
2255.0,831.0,0.5144910713638116,0.48420640077539284,0.015142335294209358
2315.0,831.0,0.5163787416906714,0.4828082290042371,0.016785256343217175
2374.0,831.0,0.4828247430803057,0.5174865080868107,-0.017330882503252515
2433.0,831.0,0.5177358225685844,0.48214409609717956,0.017795863235702425
2493.0,831.0,0.5187567769685009,0.4815986839328093,0.018579046517845782
2552.0,831.0,0.4797567968994628,0.5180840089898744,-0.019163606045205783
2611.0,831.0,0.5193706599555508,0.4819992465421262,0.01868570670671227
2671.0,831.0,0.5183545073847988,0.4815641297768806,0.0183951888039591
2730.0,831.0,0.4825895235655922,0.5172926851022551,-0.01735158076833146
2789.0,831.0,0.5166885110427702,0.48328354170245724,0.016702484670156503
2849.0,831.0,0.5151408272398637,0.4838138808060552,0.015663473216904228
2908.0,831.0,0.48481398698865114,0.5148294134453003,-0.015007713228324587
2967.0,831.0,0.5132906185365972,0.4856527905888536,0.013818913973871805
3027.0,831.0,0.5138926965013584,0.48603410931174884,0.01392929359480477
3086.0,831.0,0.4860284186726295,0.5136722041393496,-0.013821892733360014
3145.0,831.0,0.5138479964108956,0.48597167257433166,0.013938161918281983
3205.0,831.0,0.5148903865690415,0.48544098687718185,0.014724699845929834
3264.0,831.0,0.4841389979420739,0.5147126466885668,-0.015286824373246438
3323.0,831.0,0.5156395490605665,0.4842426808859451,0.015698434087310725
3383.0,831.0,0.5172546938697754,0.4830548338095386,0.017099930030118393
3442.0,831.0,0.4823839974510192,0.5175039684571674,-0.01755998550307411
3502.0,831.0,0.4821870581112201,0.5187408119295389,-0.018276876909159412
3561.0,831.0,0.5177609123861235,0.4813152090079432,0.018222851689090158
3620.0,831.0,0.4815173160099795,0.5184170676537426,-0.018449875821881567
3680.0,831.0,0.4811227197363976,0.5182715433829814,-0.01857441182329192
3739.0,831.0,0.5171949465371187,0.481768641542771,0.017713152497173867
3798.0,831.0,0.483223574827248,0.5174710104759396,-0.017123717824345797
3858.0,831.0,0.4842878379623492,0.5152271497334941,-0.015469655885572475
3917.0,831.0,0.5151122493250937,0.4853513253397837,0.014880461992654997
3976.0,831.0,0.48521503088801654,0.5141344073033701,-0.01445968820767679
4036.0,831.0,0.4867955801552425,0.5142108303136204,-0.013707625079188934
4095.0,831.0,0.5124814462710773,0.48566444842659495,0.013408498922241163
0.0,890.0,0.5124091199353521,0.48557747786521593,0.013415821035068082
59.0,890.0,0.4867574272602467,0.5136266628316858,-0.013434617785719555
119.0,890.0,0.4851681666220713,0.514014732209448,-0.014423282793688375
178.0,890.0,0.5148156102763819,0.48436819431937067,0.015223707978505613
237.0,890.0,0.4844004241147835,0.515399559361261,-0.015499567623238758
297.0,890.0,0.48275143895700157,0.5167649164776263,-0.01700673876031239
356.0,890.0,0.5176548874862217,0.48224310586441116,0.01770589081090526
415.0,890.0,0.48190194140527687,0.5182744306842116,-0.018186244639467386
475.0,890.0,0.48080410068044555,0.5187535620574196,-0.01897473068848704
534.0,890.0,0.5184389023393338,0.48082349618647185,0.018807703076430954
593.0,890.0,0.4815749536839959,0.5186099606417939,-0.018517503478898995
653.0,890.0,0.48283306538850373,0.5177609407474022,-0.017463937679449232
712.0,890.0,0.5172773732389981,0.4832388609118333,0.017019256163582408
772.0,890.0,0.5154126850178296,0.48402187819854103,0.01569540340964426
831.0,890.0,0.48419302504022277,0.514728780344146,-0.015267877651961637
890.0,890.0,0.5148101437044958,0.4849620501971683,0.014924046753663767
950.0,890.0,0.5139462510139224,0.48633439204273965,0.013805929485591395
1009.0,890.0,0.4863104238138529,0.5132188642796858,-0.013454220232916425
1068.0,890.0,0.5145545650848454,0.4868337314037213,0.013860416840562051
1128.0,890.0,0.5135299658669247,0.48611878207124254,0.013705591897841068
1187.0,890.0,0.4843955462949958,0.5147471510576304,-0.015175802381317272
1246.0,890.0,0.5160024938070997,0.4845498861380676,0.015726303834516064
1306.0,890.0,0.5163064104887662,0.4840038824915419,0.016151263998612164
1365.0,890.0,0.4824309153421137,0.5178661423565859,-0.017717613507236107
1424.0,890.0,0.5179421767908392,0.48166185722953164,0.01814015978065378
1484.0,890.0,0.5190836447249051,0.4816700884847807,0.01870677812006219
1543.0,890.0,0.4804505633348619,0.5185986409186677,-0.019074038791902892
1602.0,890.0,0.5186925245548867,0.4814429742265938,0.01862477516414643
1662.0,890.0,0.5181729549338631,0.48202676949424095,0.018073092719811057
1721.0,890.0,0.4819877857677337,0.517623999521912,-0.017818106877089124
1780.0,890.0,0.5155345529014238,0.4830792994470909,0.01622762672716646
1840.0,890.0,0.515371910856997,0.48416203692691534,0.015604936965040811
1899.0,890.0,0.486024742160142,0.5145178384772535,-0.01424654815855575
1958.0,890.0,0.5139440342692351,0.4859966393289257,0.0139736974701547
2018.0,890.0,0.5141234684731861,0.4858481525720693,0.014137657950558408
2077.0,890.0,0.4870568483318457,0.513215030769496,-0.013079091218825167
2137.0,890.0,0.4857679387237556,0.5135452637780744,-0.013888662527159396
2196.0,890.0,0.5144480434763888,0.4856427114767413,0.01440266599982376
2255.0,890.0,0.484315654223563,0.5148347785524555,-0.015259562164446266
2315.0,890.0,0.483167620726568,0.5163136166910379,-0.016572997982234966
2374.0,890.0,0.5175005524653149,0.48267569814666655,0.017412427159324173
2433.0,890.0,0.4823611828330514,0.5177960120557973,-0.01771741461137294
2493.0,890.0,0.4815939265743197,0.5184023670378521,-0.018404220231766216
2552.0,890.0,0.5174337759595652,0.48041055823051254,0.018511608864526324
2611.0,890.0,0.48222682452328086,0.5196639681105382,-0.018718571793628652
2671.0,890.0,0.4818424448627707,0.5178889993471464,-0.01802327724218783
2730.0,890.0,0.5177423228357906,0.48255106417995836,0.017595629327916112
2789.0,890.0,0.48318718012634965,0.5169159791686099,-0.016864399521130113
2849.0,890.0,0.4844909156174063,0.5153250086964573,-0.01541704653952547
2908.0,890.0,0.514475597495188,0.4851413775802868,0.014667109957450603
2967.0,890.0,0.48537026849213516,0.5141879094489817,-0.01440882047842329
3027.0,890.0,0.4866413828270018,0.5138487827181443,-0.01360369994557123
3086.0,890.0,0.513540838169662,0.48599031608365395,0.013775261043004028
3145.0,890.0,0.485857288532396,0.5135609743427303,-0.013851842905167139
3205.0,890.0,0.4858651934875082,0.5147731160288386,-0.0144539612706652
3264.0,890.0,0.5148608744718984,0.4842217017027298,0.015319586384584305
3323.0,890.0,0.48494231498377616,0.5158440396841844,-0.015450862350204098
3383.0,890.0,0.4831594459638973,0.5171795512946268,-0.017010052665364733
3442.0,890.0,0.5181178819210707,0.4822079070974526,0.017954987411809037
3502.0,890.0,0.518612930705267,0.4818389773500279,0.01838697667761957
3561.0,890.0,0.4800044125249146,0.5191744614351473,-0.019585024455116368
3620.0,890.0,0.5193134843485572,0.4813201560398368,0.018996664154360188
3680.0,890.0,0.517868747356226,0.48155924424725155,0.01815475155448723
3739.0,890.0,0.48218060453775813,0.517161419004172,-0.01749040723320694
3798.0,890.0,0.5174476465035713,0.48330169757231495,0.017072974465628193
3858.0,890.0,0.5162881639508332,0.48389220947333766,0.016197977238747774
3917.0,890.0,0.4845840603269255,0.5155215827282719,-0.01546876120067317
3976.0,890.0,0.5137422086407998,0.48549770805568243,0.014122250292558675
4036.0,890.0,0.5140010063039779,0.4858616616567551,0.01406967232361142
4095.0,890.0,0.48542038676461063,0.512502779056119,-0.013541196145754164
0.0,950.0,0.5124107255968327,0.4855650949477473,0.013422815324542675
59.0,950.0,0.4867555878688309,0.5136173566217116,-0.013430884376440355
119.0,950.0,0.48516760939370984,0.5140069716153647,-0.01441968111082742
178.0,950.0,0.5148140535205844,0.4843536411615381,0.015230206179523142
237.0,950.0,0.4843984933334688,0.5153926958487814,-0.015497101257656326
297.0,950.0,0.4827506146959126,0.5167563739935744,-0.017002879648830904
356.0,950.0,0.5176542700385781,0.4822353300195655,0.017709470009506317
415.0,950.0,0.481900560778014,0.5182645780320629,-0.01818200862702446
475.0,950.0,0.48080251142062397,0.5187445367584402,-0.018971012668908133
534.0,950.0,0.5184378712578331,0.4808130493901621,0.01881241093383551
593.0,950.0,0.48157359851183706,0.5185998030543242,-0.01851310227124356
653.0,950.0,0.4828326052812576,0.5177494524474847,-0.017458423583113558
712.0,950.0,0.5172767622600916,0.483228613158715,0.017024074550688273
772.0,950.0,0.5154120779565156,0.484008830455531,0.015701623750492277
831.0,950.0,0.4841911670135978,0.5147205895893984,-0.015264711287900273
890.0,950.0,0.5148088921336657,0.48494732420669806,0.014930783963483796
950.0,950.0,0.5139470684482531,0.486327832341729,0.013809618053262057
1009.0,950.0,0.48631242450334566,0.5132113032618085,-0.013449439379231432
1068.0,950.0,0.5145540309891817,0.48681936786754243,0.013867331560819651
1128.0,950.0,0.5135301144921973,0.4861070092476926,0.013711552622252349
1187.0,950.0,0.4843937513529085,0.5147372110029308,-0.015171729825011138
1246.0,950.0,0.516001556240759,0.48453797573662377,0.01573179025206764
1306.0,950.0,0.5163057196298082,0.4839953470525485,0.016155186288629858
1365.0,950.0,0.48243006717241854,0.5178573740365369,-0.017713653432059162
1424.0,950.0,0.5179411438487022,0.48165182630553466,0.01814465877158375
1484.0,950.0,0.5190825101024817,0.48166135722970843,0.018710576436386656
1543.0,950.0,0.48044933328092365,0.5185868285307285,-0.019068747624902405
1602.0,950.0,0.5186912947472986,0.48143311971539604,0.01862908751595127
1662.0,950.0,0.5181718259952652,0.482017758461476,0.018077033766894623
1721.0,950.0,0.48198733357659373,0.5176137723969239,-0.01781321941016506
1780.0,950.0,0.5155339507710375,0.4830697911886326,0.016232079791202447
1840.0,950.0,0.5153708579073532,0.484152105991762,0.015609375957795574
1899.0,950.0,0.4860227871513234,0.5145087662823677,-0.014242989565522168
1958.0,950.0,0.5139445816298632,0.48598999349123195,0.013977294069315638
2018.0,950.0,0.5141257351090306,0.48583353780289046,0.014146098653070066
2077.0,950.0,0.48705678384227213,0.5132044480302764,-0.013073832094002147
2137.0,950.0,0.4857685694962948,0.5135343084877203,-0.01388286949571274
2196.0,950.0,0.5144478408630634,0.4856270233495149,0.01441040875677424
2255.0,950.0,0.48431465184837813,0.5148263044848324,-0.015255826318227111
2315.0,950.0,0.4831668247427453,0.5163048717027137,-0.01656902347998418
2374.0,950.0,0.5174999221741006,0.48266781142342646,0.017416055375337053
2433.0,950.0,0.48236004187625175,0.517785970855368,-0.01771296448955814
2493.0,950.0,0.4815924789767354,0.51839259874046,-0.018400059881862274
2552.0,950.0,0.5174325433620894,0.4804016751892345,0.018515434086427474
2611.0,950.0,0.48222559015226696,0.5196535717702492,-0.01871399080899111
2671.0,950.0,0.4818411266793203,0.517879447427719,-0.018019160374199344
2730.0,950.0,0.5177418216182553,0.48254108078073665,0.017600370418759337
2789.0,950.0,0.4831865473228706,0.5169060096973133,-0.01685973118722134
2849.0,950.0,0.48448933727227245,0.5153180732677816,-0.015414367997754558
2908.0,950.0,0.5144744391664475,0.48512516273685835,0.014674638214794589
2967.0,950.0,0.485371570175958,0.5141809982142915,-0.014404714019166764
3027.0,950.0,0.48664412913338906,0.5138365974881807,-0.013596234177395805
3086.0,950.0,0.513542121876584,0.4859759803261035,0.013783070775240241
3145.0,950.0,0.4858588057142221,0.5135492777486065,-0.013845236017192203
3205.0,950.0,0.48586487313252524,0.514761924712884,-0.014448525790179356
3264.0,950.0,0.5148600196188214,0.48420985637609887,0.015325081621361286
3323.0,950.0,0.48493950249865336,0.5158378502085347,-0.015449173854940657
3383.0,950.0,0.4831585627280296,0.5171715784770792,-0.01700650787452479
3442.0,950.0,0.5181171979872337,0.48220005309215636,0.01795857244753865
3502.0,950.0,0.518611935972209,0.4818286988974761,0.018391618537366455
3561.0,950.0,0.48000291184267063,0.5191652413544705,-0.019581164755899938
3620.0,950.0,0.5193124436135133,0.481310218242737,0.019001112685388122
3680.0,950.0,0.5178676021387976,0.481549870750573,0.01815886569411229
3739.0,950.0,0.4821801565991402,0.5171505328563194,-0.017485188128589596
3798.0,950.0,0.5174470921110256,0.4832921404450179,0.01707747583300384
3858.0,950.0,0.5162875421821469,0.4838792141356666,0.016204164023240153
3917.0,950.0,0.48458264962406133,0.5155096004703494,-0.015463475423144052
3976.0,950.0,0.5137432494421748,0.4854899853006364,0.014126632070769168
4036.0,950.0,0.51400414494729,0.48584492469960067,0.01407961012384465
4095.0,950.0,0.48542149209462865,0.5124956012834117,-0.013537054594391501
0.0,1009.0,0.48499307640045525,0.5132347675481362,-0.014120845573840496
59.0,1009.0,0.5142931236155117,0.4864081437583949,0.0139424899285584
119.0,1009.0,0.5137547391463295,0.485675348212162,0.014039695467083751
178.0,1009.0,0.48487229312543173,0.5143422596337472,-0.014734983254157757
237.0,1009.0,0.5153443285973566,0.4840815090018317,0.015631409797762424
297.0,1009.0,0.5167133987652877,0.48315523037851904,0.016779084193384308
356.0,1009.0,0.48255173758689796,0.5177807904264686,-0.017614526419785337
415.0,1009.0,0.518807350255584,0.48155043266809466,0.018628458793744668
475.0,1009.0,0.5181284928401002,0.481457065663481,0.0183357135883096
534.0,1009.0,0.48062873482890484,0.518573577087694,-0.018972421129394595
593.0,1009.0,0.51828787906545,0.4817246838598689,0.018281597602790578
653.0,1009.0,0.5186079911904534,0.4822459747472607,0.01818100822159635
712.0,1009.0,0.48304898683301334,0.5173517816718679,-0.017151397419427283
772.0,1009.0,0.4839521885963701,0.5159365847953351,-0.01599219809948249
831.0,1009.0,0.5146888734066539,0.484322822922007,0.015183025242323456
890.0,1009.0,0.4855870444157611,0.5143937311411964,-0.014403343362717619
950.0,1009.0,0.4863194021177516,0.5140060540142146,-0.01384332594823151
1009.0,1009.0,0.5132244459395564,0.48643537115496194,0.013394537392297234
1068.0,1009.0,0.48736441360178206,0.5147316582261281,-0.013683622312173016
1128.0,1009.0,0.48562011897523827,0.514383107541016,-0.014381494282888874
1187.0,1009.0,0.5147605816670427,0.4848827714024584,0.01493890513229218
1246.0,1009.0,0.4844407263300676,0.5161369876985233,-0.015848130684227885
1306.0,1009.0,0.4828594677100309,0.5173511080459816,-0.01724582016797535
1365.0,1009.0,0.5176122074585952,0.48282444734963464,0.017393880054480254
1424.0,1009.0,0.4814082067949162,0.5179030423126315,-0.01824741775885766
1484.0,1009.0,0.48148096170668025,0.5190069808554241,-0.01876300957437191
1543.0,1009.0,0.5181986770708302,0.48076126537585223,0.018718705847488998
1602.0,1009.0,0.48174605503574064,0.5183981780536102,-0.018326061508934788
1662.0,1009.0,0.48276372543760643,0.517837563931368,-0.017536919246880806
1721.0,1009.0,0.5166006027079256,0.48291087188554727,0.01684486541118918
1780.0,1009.0,0.48231329136020856,0.5170022182507666,-0.01734446344527904
1840.0,1009.0,0.4843545251946732,0.5145504161542618,-0.01509794547979429
1899.0,1009.0,0.5155992489942259,0.48494822127485115,0.01532551385968739
1958.0,1009.0,0.48634476970242574,0.5142024795294424,-0.013928854913508343
2018.0,1009.0,0.4866570618057688,0.5142293934930202,-0.013786165843625714
2077.0,1009.0,0.5141010504935317,0.4864792675739376,0.013810891459797053
2137.0,1009.0,0.5137562606641581,0.4858131163847316,0.013971572139713256
2196.0,1009.0,0.4852836993146052,0.5151349686571397,-0.014925634671267257
2255.0,1009.0,0.5145073698613775,0.4842275711389156,0.015139899361230919
2315.0,1009.0,0.5163876106766029,0.482833288444351,0.016777161116125927
2374.0,1009.0,0.4828302706021722,0.5175196051622195,-0.01734466728002365
2433.0,1009.0,0.5177454251725104,0.4821725796994884,0.017786422736511015
2493.0,1009.0,0.518766133460158,0.48162788805133594,0.018569122704411023
2552.0,1009.0,0.4797629584215426,0.5181181221216957,-0.019177581850076564
2611.0,1009.0,0.5193856819249669,0.48202388602134755,0.01868089795180969
2671.0,1009.0,0.5183675092198247,0.4815906468673193,0.01838843117625269
2730.0,1009.0,0.48259869546472145,0.5173222144320536,-0.017361759483666084
2789.0,1009.0,0.5167023781440193,0.4833123154496395,0.016695031347189915
2849.0,1009.0,0.5151558395055388,0.48384081771705245,0.015657510894243165
2908.0,1009.0,0.48482710274473445,0.5148774249913003,-0.01502516112328292
2967.0,1009.0,0.5133066163479577,0.4856797709590935,0.013813422694432115
3027.0,1009.0,0.513913293096609,0.486075248656511,0.01391902222004901
3086.0,1009.0,0.48603782532022,0.5137152245807721,-0.013838699630276063
3145.0,1009.0,0.513862936421987,0.48599573650802397,0.013933599956981513
3205.0,1009.0,0.5149171846890132,0.48546750166096664,0.014724841514023257
3264.0,1009.0,0.48415022764002386,0.5147491593278208,-0.015299465843898491
3323.0,1009.0,0.5156529464874233,0.4842685552251737,0.01569219563112481
3383.0,1009.0,0.5172669986107865,0.48307997322789104,0.017093512691447738
3442.0,1009.0,0.482391444279911,0.517538200484241,-0.017573378102165027
3502.0,1009.0,0.4821939439379058,0.5187792762077081,-0.01829266613490116
3561.0,1009.0,0.5177693710318994,0.4813412483147529,0.01821406135857323
3620.0,1009.0,0.48152704873903895,0.5184490536304647,-0.01846100244571286
3680.0,1009.0,0.4811321386101827,0.5183072543381317,-0.018587557863974508
3739.0,1009.0,0.5172123960531162,0.48179208166409454,0.017710157194510828
3798.0,1009.0,0.4832350795299514,0.5175096669804029,-0.017137293725225766
3858.0,1009.0,0.4842968651691015,0.5152711109037738,-0.01548712286733614
3917.0,1009.0,0.5151378175953683,0.4853805150812255,0.014878651257071385
3976.0,1009.0,0.48522348481125094,0.5141679434986168,-0.014472229343682946
4036.0,1009.0,0.4868095418229585,0.5142612910141514,-0.01372587459559646
4095.0,1009.0,0.5124988632455614,0.48569843925307715,0.013400211996242112
0.0,1068.0,0.5123982821316073,0.48555655566569833,0.013420863232954494
59.0,1068.0,0.4867460016824521,0.5136130768583593,-0.013433537587953626
119.0,1068.0,0.4851545647186963,0.5139980030071558,-0.014421719144229767
178.0,1068.0,0.5148030432516245,0.4843263682816657,0.015238337484979408
237.0,1068.0,0.4844001539353645,0.5153511320077776,-0.015475489036206547
297.0,1068.0,0.4827414769584103,0.5167724468987717,-0.017015484970180683
356.0,1068.0,0.5176475242356814,0.48224970994675687,0.01769890714446226
415.0,1068.0,0.4818975789591155,0.5182696066613158,-0.018186013851100163
475.0,1068.0,0.4808045253956115,0.5187490575313677,-0.01897226606787808
534.0,1068.0,0.5184327107965357,0.4808222124410109,0.018805249177762412
593.0,1068.0,0.48157082198457046,0.5186118006433968,-0.018520489329413192
653.0,1068.0,0.4828202075617531,0.5177802842407747,-0.01748003833951081
712.0,1068.0,0.5172608158871261,0.48324972943314065,0.017005543226992742
772.0,1068.0,0.5154036056321832,0.4839939036756238,0.015704850978279727
831.0,1068.0,0.4841836800770855,0.5146978368310815,-0.015257078376997996
890.0,1068.0,0.5148063702589916,0.4849316791720428,0.014937345543474395
950.0,1068.0,0.513925686467628,0.48632385820164603,0.013800914132991005
1009.0,1068.0,0.4862965527814383,0.5131909078040776,-0.013447177511319658
1068.0,1068.0,0.5145518155678095,0.4868172900480957,0.013867262759856891
1128.0,1068.0,0.5135258119834814,0.48610079001861517,0.01371251098243309
1187.0,1068.0,0.48438853020433403,0.5146939676013363,-0.015152718698501155
1246.0,1068.0,0.5159949204156702,0.48451130906361584,0.015741805676027176
1306.0,1068.0,0.5162922569479611,0.48400952663996427,0.016141365153998416
1365.0,1068.0,0.4824222552919303,0.5178771302368073,-0.01772743747243849
1424.0,1068.0,0.5179350966347357,0.48165617039544734,0.018139463119644178
1484.0,1068.0,0.51908212277862,0.48166260877544587,0.018709757001587057
1543.0,1068.0,0.4804486384123113,0.5185989491866168,-0.019075155387152737
1602.0,1068.0,0.5186859203535478,0.4814420145909361,0.01862195288130583
1662.0,1068.0,0.5181622000777056,0.48202611789560534,0.018068041091050147
1721.0,1068.0,0.48197318148874024,0.5176426122252237,-0.017834715368241716
1780.0,1068.0,0.5155160556356674,0.4830921104069199,0.016211972614373737
1840.0,1068.0,0.5153633334671295,0.48414196159532324,0.015610685935903118
1899.0,1068.0,0.4860242097791713,0.5144770867724254,-0.014226438496627053
1958.0,1068.0,0.5139303214690529,0.48598115103480993,0.013974585217121499
2018.0,1068.0,0.5141176430191815,0.48582081367330787,0.014148414672936815
2077.0,1068.0,0.4870375942724143,0.5131993832943131,-0.013080894510949431
2137.0,1068.0,0.4857499461931416,0.5135268906982927,-0.013888472252575557
2196.0,1068.0,0.5144354323157652,0.48560328740012454,0.014416072457820311
2255.0,1068.0,0.48430972658377847,0.5147841475495286,-0.015237210482875074
2315.0,1068.0,0.4831564115203086,0.5163234220924278,-0.01658350528605959
2374.0,1068.0,0.5174895413634982,0.48268138773127495,0.01740407681611164
2433.0,1068.0,0.4823554230464083,0.5177950248226978,-0.017719800888144732
2493.0,1068.0,0.48159075172068133,0.5183984160684824,-0.018403832173900514
2552.0,1068.0,0.5174338104921083,0.48040789360593517,0.01851295844308659
2611.0,1068.0,0.4822228154998087,0.5196666293271275,-0.01872190691365938
2671.0,1068.0,0.4818367492874186,0.5178901643001244,-0.01802670750635288
2730.0,1068.0,0.5177258620417543,0.4825614508991148,0.01758220557131976
2789.0,1068.0,0.4831725715466827,0.516933697655575,-0.01688056305444613
2849.0,1068.0,0.4844850879233637,0.5152980243850752,-0.015406468230855758
2908.0,1068.0,0.514469957500976,0.48511027079610053,0.014679843352437744
2967.0,1068.0,0.4853439789401808,0.5141736096818372,-0.014414815370828227
3027.0,1068.0,0.4866243179285673,0.5138269024052172,-0.013601292238324958
3086.0,1068.0,0.5135309695643844,0.48597289250270775,0.013779038530838311
3145.0,1068.0,0.4858456352076128,0.5135396658122751,-0.013847015302331123
3205.0,1068.0,0.4858584233159747,0.5147208351115873,-0.014431205897806304
3264.0,1068.0,0.514853336855835,0.4841797048975095,0.015336815979162755
3323.0,1068.0,0.4849372294388092,0.5158003540713851,-0.015431562316287978
3383.0,1068.0,0.4831508295401507,0.5171864652062388,-0.01701781783304404
3442.0,1068.0,0.5181109723561237,0.4822144345073729,0.0179482689243754
3502.0,1068.0,0.5186069918214377,0.48183408354539736,0.018386454138020147
3561.0,1068.0,0.4800072051746357,0.5191714807722309,-0.019582137798797583
3620.0,1068.0,0.5193072763749753,0.48131803191152606,0.01899462223172463
3680.0,1068.0,0.5178609118780283,0.4815580637994211,0.018151424039303587
3739.0,1068.0,0.48216687807326936,0.5171818943861807,-0.01750750815645566
3798.0,1068.0,0.5174297752474035,0.4833143097221423,0.017057732762630617
3858.0,1068.0,0.5162778363823418,0.4838732824057925,0.016202276988274644
3917.0,1068.0,0.48457917626308783,0.5154787430539881,-0.01544978339545014
3976.0,1068.0,0.5137252178098111,0.48548327468188096,0.014120971563965051
4036.0,1068.0,0.5139892450944462,0.48583937253501297,0.014074936279716621
4095.0,1068.0,0.4854038350040494,0.512477990479101,-0.013537077737525827
